0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2999645	1.2173318	1.0222898	0.79254824	0.6246419	0.32441652	0.035003565	-0.20679684	-0.44474924	-0.5607473	-0.4783219	-0.31626555	-0.09904364	0.12838006	0.4019744	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.1892825	0.9942405	0.764499	0.59659266	0.2963673	0.0069543133	-0.2348461	-0.45877385	-0.5607473	-0.4783219	-0.31626555	-0.09904364	0.12838006	0.4019744	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2173318	1.0222898	0.79254824	0.6246419	0.32441652	0.035003565	-0.20679684	-0.43072462	-0.5607473	-0.4783219	-0.31626555	-0.09904364	0.12838006	0.4019744	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	0.9942405	0.764499	0.59659266	0.2963673	0.0069543133	-0.2348461	-0.45877385	-0.57477194	-0.4783219	-0.31626555	-0.09904364	0.12838006	0.4019744	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0222898	0.79254824	0.6246419	0.32441652	0.035003565	-0.20679684	-0.43072462	-0.5467227	-0.4783219	-0.31626555	-0.09904364	0.12838006	0.4019744	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.764499	0.59659266	0.2963673	0.0069543133	-0.2348461	-0.45877385	-0.57477194	-0.49234653	-0.31626555	-0.09904364	0.12838006	0.4019744	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.79254824	0.6246419	0.32441652	0.035003565	-0.20679684	-0.43072462	-0.5467227	-0.4642973	-0.31626555	-0.09904364	0.12838006	0.4019744	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.59659266	0.2963673	0.0069543133	-0.2348461	-0.45877385	-0.57477194	-0.49234653	-0.33029017	-0.09904364	0.12838006	0.4019744	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6246419	0.32441652	0.035003565	-0.20679684	-0.43072462	-0.5467227	-0.4642973	-0.30224094	-0.09904364	0.12838006	0.4019744	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.2963673	0.0069543133	-0.2348461	-0.45877385	-0.57477194	-0.49234653	-0.33029017	-0.11306826	0.12838006	0.4019744	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.32441652	0.035003565	-0.20679684	-0.43072462	-0.5467227	-0.4642973	-0.30224094	-0.085019015	0.12838006	0.4019744	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.0069543133	-0.2348461	-0.45877385	-0.57477194	-0.49234653	-0.33029017	-0.11306826	0.11435544	0.4019744	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.035003565	-0.20679684	-0.43072462	-0.5467227	-0.4642973	-0.30224094	-0.085019015	0.14240469	0.4019744	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.020978939	-0.2348461	-0.45877385	-0.57477194	-0.49234653	-0.33029017	-0.11306826	0.11435544	0.3879498	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.020978939	-0.20679684	-0.43072462	-0.5467227	-0.4642973	-0.30224094	-0.085019015	0.14240469	0.41599903	0.68012106	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.020978939	-0.22082147	-0.45877385	-0.57477194	-0.49234653	-0.33029017	-0.11306826	0.11435544	0.3879498	0.66609645	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.020978939	-0.22082147	-0.43072462	-0.5467227	-0.4642973	-0.30224094	-0.085019015	0.14240469	0.41599903	0.6941457	0.976171	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.020978939	-0.22082147	-0.44474924	-0.57477194	-0.49234653	-0.33029017	-0.11306826	0.11435544	0.3879498	0.66609645	0.9621464	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.020978939	-0.22082147	-0.44474924	-0.5467227	-0.4642973	-0.30224094	-0.085019015	0.14240469	0.41599903	0.6941457	0.99019563	1.2705479	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.020978939	-0.22082147	-0.44474924	-0.5607473	-0.49234653	-0.33029017	-0.11306826	0.11435544	0.3879498	0.66609645	0.9621464	1.2565233	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.020978939	-0.22082147	-0.44474924	-0.5607473	-0.4642973	-0.30224094	-0.085019015	0.14240469	0.41599903	0.6941457	0.99019563	1.2845725	1.4242752	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.020978939	-0.22082147	-0.44474924	-0.5607473	-0.4783219	-0.33029017	-0.11306826	0.11435544	0.3879498	0.66609645	0.9621464	1.2565233	1.4102505	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.020978939	-0.22082147	-0.44474924	-0.5607473	-0.4783219	-0.30224094	-0.085019015	0.14240469	0.41599903	0.6941457	0.99019563	1.2845725	1.4382998	1.447057	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.020978939	-0.22082147	-0.44474924	-0.5607473	-0.4783219	-0.31626555	-0.11306826	0.11435544	0.3879498	0.66609645	0.9621464	1.2565233	1.4102505	1.4330324	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.020978939	-0.22082147	-0.44474924	-0.5607473	-0.4783219	-0.31626555	-0.085019015	0.14240469	0.41599903	0.6941457	0.99019563	1.2845725	1.4382998	1.4610816	1.382949	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.020978939	-0.22082147	-0.44474924	-0.5607473	-0.4783219	-0.31626555	-0.09904364	0.11435544	0.3879498	0.66609645	0.9621464	1.2565233	1.4102505	1.4330324	1.3689244	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
0.0	-0.5519639	-0.48827752	-0.293726	-0.08979604	0.15541902	0.37604478	0.6287943	0.85867196	1.0969806	1.183022	1.239079	1.2771593	1.3317956	1.2859399	1.2033072	1.0082651	0.7785236	0.6106173	0.3103919	0.020978939	-0.22082147	-0.44474924	-0.5607473	-0.4783219	-0.31626555	-0.09904364	0.14240469	0.41599903	0.6941457	0.99019563	1.2845725	1.4382998	1.4610816	1.3969736	1.3969322	1.3391875	1.2677858	1.2725661	1.300812	1.369148	1.4822025	1.5054463	1.3020657	1.0653411	0.7562192	0.4654352	0.18833587	-0.07508926	-0.27842066	-0.45167488	-0.6542503	-0.6717073	-0.77842516	-0.918776	-1.0651215	-1.2468977	-1.3845494	-1.478317	-1.4601434	-1.3397999	-1.1675031	-1.0119785	-0.86871034	-0.7195135	-0.6021446	-0.6430478	-0.7529362	-0.8585909	-1.0095671	-1.1114607	-1.2059739	-1.2909508	-1.3767303	-1.3904874	-1.336059	-1.2985197	-1.1619173	-1.0119207	-0.8875357	-0.7355082
